	Unnamed: 0	onset	duration	trial_type
9908	9908	574.92	0.3000000000000682	{'kind': 'word', 'word': 'doigt'}
9909	9909	576.34	0.4599999999999227	{'kind': 'word', 'word': 'Mais'}
9910	9910	576.8	0.0300000000000864	{'kind': 'word', 'word': 'je'}
9911	9911	576.83	0.169999999999959	{'kind': 'word', 'word': 'suis'}
9912	9912	577.0	0.2100000000000363	{'kind': 'word', 'word': 'plus'}
9913	9913	577.21	0.8099999999999454	{'kind': 'word', 'word': 'puissant'}
9914	9914	578.02	0.1599999999999681	{'kind': 'word', 'word': 'que'}
9915	9915	578.18	0.1200000000000045	{'kind': 'word', 'word': 'le'}
9916	9916	578.3	0.2100000000000363	{'kind': 'word', 'word': 'doigt'}
9917	9917	578.51	0.0399999999999636	{'kind': 'word', 'word': 'd'}
9918	9918	578.55	0.1800000000000636	{'kind': 'word', 'word': 'un'}
9919	9919	578.73	0.3500000000000227	{'kind': 'word', 'word': 'roi»'}
9920	9920	579.56	0.2300000000000182	{'kind': 'word', 'word': 'dit'}
9921	9921	579.79	0.0800000000000409	{'kind': 'word', 'word': 'le'}
9922	9922	579.87	0.5	{'kind': 'word', 'word': 'serpent'}
9923	9923	581.22	0.0799999999999272	{'kind': 'word', 'word': 'Le'}
9924	9924	581.3	0.3700000000000045	{'kind': 'word', 'word': 'petit'}
9925	9925	581.67	0.4000000000000909	{'kind': 'word', 'word': 'prince'}
9926	9926	582.07	0.1499999999999772	{'kind': 'word', 'word': 'eut'}
9927	9927	582.22	0.0699999999999363	{'kind': 'word', 'word': 'un'}
9928	9928	582.29	0.6399999999999864	{'kind': 'word', 'word': 'sourire'}
9929	9929	583.61	0.1599999999999681	{'kind': 'word', 'word': '«Tu'}
9930	9930	583.77	0.0600000000000591	{'kind': 'word', 'word': 'n'}
9931	9931	583.83	0.0799999999999272	{'kind': 'word', 'word': 'es'}
9932	9932	583.91	0.1399999999999863	{'kind': 'word', 'word': 'pas'}
9933	9933	584.05	0.2700000000000955	{'kind': 'word', 'word': 'bien'}
9934	9934	584.32	0.4499999999999318	{'kind': 'word', 'word': 'puissant'}
9935	9935	585.14	0.1299999999999954	{'kind': 'word', 'word': 'tu'}
9936	9936	585.27	0.1100000000000136	{'kind': 'word', 'word': 'n'}
9937	9937	585.38	0.0499999999999545	{'kind': 'word', 'word': 'as'}
9938	9938	585.43	0.2100000000000363	{'kind': 'word', 'word': 'même'}
9939	9939	585.64	0.1299999999999954	{'kind': 'word', 'word': 'pas'}
9940	9940	585.77	0.1399999999999863	{'kind': 'word', 'word': 'de'}
9941	9941	585.91	0.5099999999999909	{'kind': 'word', 'word': 'pattes'}
9942	9942	586.77	0.1299999999999954	{'kind': 'word', 'word': 'tu'}
9943	9943	586.9	0.1299999999999954	{'kind': 'word', 'word': 'ne'}
9944	9944	587.03	0.1200000000000045	{'kind': 'word', 'word': 'peux'}
9945	9945	587.15	0.2599999999999909	{'kind': 'word', 'word': 'même'}
9946	9946	587.41	0.1399999999999863	{'kind': 'word', 'word': 'pas'}
9947	9947	587.55	0.6100000000000136	{'kind': 'word', 'word': 'voyager'}
9948	9948	589.39	0.2200000000000272	{'kind': 'word', 'word': 'Je'}
9949	9949	589.61	0.1999999999999318	{'kind': 'word', 'word': 'puis'}
9950	9950	589.81	0.0900000000000318	{'kind': 'word', 'word': 't'}
9951	9951	589.9	0.5299999999999727	{'kind': 'word', 'word': 'emporter'}
9952	9952	590.43	0.1600000000000818	{'kind': 'word', 'word': 'plus'}
9953	9953	590.59	0.4599999999999227	{'kind': 'word', 'word': 'loin'}
9954	9954	591.05	0.0600000000000591	{'kind': 'word', 'word': 'qu'}
9955	9955	591.11	0.0900000000000318	{'kind': 'word', 'word': 'un'}
9956	9956	591.2	0.8099999999999454	{'kind': 'word', 'word': 'navire»'}
9957	9957	592.46	0.1999999999999318	{'kind': 'word', 'word': 'dit'}
9958	9958	592.66	0.1299999999999954	{'kind': 'word', 'word': 'le'}
9959	9959	592.79	0.4700000000000273	{'kind': 'word', 'word': 'serpent'}
9960	9960	594.35	0.1599999999999681	{'kind': 'word', 'word': 'Il'}
9961	9961	594.51	0.169999999999959	{'kind': 'word', 'word': 's'}
9962	9962	594.68	0.4200000000000727	{'kind': 'word', 'word': 'enroula'}
9963	9963	595.1	0.3600000000000136	{'kind': 'word', 'word': 'autour'}
9964	9964	595.46	0.0899999999999181	{'kind': 'word', 'word': 'de'}
9965	9965	595.55	0.1000000000000227	{'kind': 'word', 'word': 'la'}
9966	9966	595.65	0.5	{'kind': 'word', 'word': 'cheville'}
9967	9967	596.15	0.0649999999999408	{'kind': 'word', 'word': 'du'}
9968	9968	596.2149999999999	0.0650000000000545	{'kind': 'word', 'word': ' '}
9969	9969	596.28	0.2900000000000773	{'kind': 'word', 'word': 'petit'}
9970	9970	596.57	0.6299999999999955	{'kind': 'word', 'word': 'prince'}
9971	9971	597.36	0.2699999999999818	{'kind': 'word', 'word': 'comme'}
9972	9972	597.63	0.1299999999999954	{'kind': 'word', 'word': 'un'}
9973	9973	597.76	0.6599999999999682	{'kind': 'word', 'word': 'bracelet'}
9974	9974	598.42	0.07000000000005	{'kind': 'word', 'word': 'd'}
9975	9975	598.49	0.2699999999999818	{'kind': 'word', 'word': 'or'}
9976	9976	599.72	0.5599999999999454	{'kind': 'word', 'word': '«Celui'}
9977	9977	600.28	0.1499999999999772	{'kind': 'word', 'word': 'que'}
9978	9978	600.43	0.2100000000000363	{'kind': 'word', 'word': 'je'}
9979	9979	600.64	0.57000000000005	{'kind': 'word', 'word': 'touche'}
9980	9980	601.21	0.0299999999999727	{'kind': 'word', 'word': 'je'}
9981	9981	601.24	0.1000000000000227	{'kind': 'word', 'word': 'le'}
9982	9982	601.34	0.3899999999999863	{'kind': 'word', 'word': 'rends'}
9983	9983	601.73	0.0699999999999363	{'kind': 'word', 'word': 'à'}
9984	9984	601.8	0.1600000000000818	{'kind': 'word', 'word': 'la'}
9985	9985	601.96	0.2899999999999636	{'kind': 'word', 'word': 'terre'}
9986	9986	602.25	0.2100000000000363	{'kind': 'word', 'word': 'dont'}
9987	9987	602.46	0.099999999999909	{'kind': 'word', 'word': 'il'}
9988	9988	602.56	0.0800000000000409	{'kind': 'word', 'word': 'est'}
9989	9989	602.64	0.8100000000000591	{'kind': 'word', 'word': 'sorti'}
9990	9990	603.85	0.2799999999999727	{'kind': 'word', 'word': 'dit'}
9991	9991	604.13	0.1200000000000045	{'kind': 'word', 'word': '-il'}
9992	9992	604.25	0.3799999999999954	{'kind': 'word', 'word': 'encore'}
9993	9993	605.36	0.1999999999999318	{'kind': 'word', 'word': 'Mais'}
9994	9994	605.56	0.1700000000000727	{'kind': 'word', 'word': 'tu'}
9995	9995	605.73	0.169999999999959	{'kind': 'word', 'word': 'es'}
9996	9996	605.9	0.4600000000000364	{'kind': 'word', 'word': 'pur'}
9997	9997	606.36	0.0699999999999363	{'kind': 'word', 'word': 'et'}
9998	9998	606.43	0.1600000000000818	{'kind': 'word', 'word': 'tu'}
9999	9999	606.59	0.1899999999999408	{'kind': 'word', 'word': 'viens'}
10000	10000	606.78	0.0500000000000682	{'kind': 'word', 'word': 'd'}
10001	10001	606.83	0.1299999999999954	{'kind': 'word', 'word': 'une'}
10002	10002	606.96	0.67999999999995	{'kind': 'word', 'word': 'étoile'}
10003	10003	608.8	0.1900000000000545	{'kind': 'word', 'word': 'Le'}
10004	10004	608.99	0.2799999999999727	{'kind': 'word', 'word': 'petit'}
10005	10005	609.27	0.3899999999999863	{'kind': 'word', 'word': 'prince'}
10006	10006	609.66	0.1000000000000227	{'kind': 'word', 'word': 'ne'}
10007	10007	609.76	0.4700000000000273	{'kind': 'word', 'word': 'répondit'}
10008	10008	610.23	0.3099999999999454	{'kind': 'word', 'word': 'rien'}
10009	10009	611.44	0.1999999999999318	{'kind': 'word', 'word': '«Tu'}
10010	10010	611.64	0.0399999999999636	{'kind': 'word', 'word': 'me'}
10011	10011	611.68	0.3100000000000591	{'kind': 'word', 'word': 'fais'}
10012	10012	611.99	0.6200000000000045	{'kind': 'word', 'word': 'pitié'}
10013	10013	612.61	0.3099999999999454	{'kind': 'word', 'word': 'toi'}
10014	10014	612.92	0.25	{'kind': 'word', 'word': 'si'}
10015	10015	613.17	0.5800000000000409	{'kind': 'word', 'word': 'faible'}
10016	10016	614.1	0.25	{'kind': 'word', 'word': 'sur'}
10017	10017	614.35	0.3199999999999363	{'kind': 'word', 'word': 'cette'}
10018	10018	614.67	0.4000000000000909	{'kind': 'word', 'word': 'Terre'}
10019	10019	615.07	0.1399999999999863	{'kind': 'word', 'word': 'de'}
10020	10020	615.21	0.7999999999999545	{'kind': 'word', 'word': 'granit'}
10021	10021	616.64	0.2300000000000182	{'kind': 'word', 'word': 'Je'}
10022	10022	616.87	0.1799999999999499	{'kind': 'word', 'word': 'puis'}
10023	10023	617.05	0.0800000000000409	{'kind': 'word', 'word': 't'}
10024	10024	617.13	0.2400000000000091	{'kind': 'word', 'word': 'aider'}
10025	10025	617.37	0.1499999999999772	{'kind': 'word', 'word': 'un'}
10026	10026	617.52	0.3899999999999863	{'kind': 'word', 'word': 'jour'}
10027	10027	617.91	0.3100000000000591	{'kind': 'word', 'word': 'si'}
10028	10028	618.22	0.1299999999999954	{'kind': 'word', 'word': 'tu'}
10029	10029	618.35	0.4399999999999409	{'kind': 'word', 'word': 'regrettes'}
10030	10030	618.84	0.2899999999999636	{'kind': 'word', 'word': 'trop'}
10031	10031	619.13	0.1399999999999863	{'kind': 'word', 'word': 'ta'}
10032	10032	619.27	0.7000000000000455	{'kind': 'word', 'word': 'planète'}
10033	10033	620.86	0.2300000000000182	{'kind': 'word', 'word': 'Je'}
10034	10034	621.09	0.5899999999999181	{'kind': 'word', 'word': 'puis'}
10035	10035	622.57	0.1999999999999318	{'kind': 'word', 'word': 'Oh'}
10036	10036	622.77	0.1100000000000136	{'kind': 'word', 'word': 'J'}
10037	10037	622.88	0.0399999999999636	{'kind': 'word', 'word': 'ai'}
10038	10038	622.92	0.1600000000000818	{'kind': 'word', 'word': 'très'}
10039	10039	623.08	0.1799999999999499	{'kind': 'word', 'word': 'bien'}
10040	10040	623.26	0.4400000000000545	{'kind': 'word', 'word': 'compris'}
10041	10041	624.08	0.1200000000000045	{'kind': 'word', 'word': 'fit'}
10042	10042	624.25	0.1100000000000136	{'kind': 'word', 'word': 'le'}
10043	10043	624.36	0.2899999999999636	{'kind': 'word', 'word': 'petit'}
10044	10044	624.65	0.5299999999999727	{'kind': 'word', 'word': 'prince'}
10045	10045	625.62	0.169999999999959	{'kind': 'word', 'word': 'mais'}
10046	10046	625.79	0.3100000000000591	{'kind': 'word', 'word': 'pourquoi'}
10047	10047	626.16	0.2300000000000182	{'kind': 'word', 'word': 'parles'}
10048	10048	626.39	0.1900000000000545	{'kind': 'word', 'word': '-tu'}
10049	10049	626.58	0.4900000000000091	{'kind': 'word', 'word': 'toujours'}
10050	10050	627.07	0.1799999999999499	{'kind': 'word', 'word': 'par'}
10051	10051	627.25	0.6200000000000045	{'kind': 'word', 'word': 'énigmes'}
10052	10052	628.87	0.2100000000000363	{'kind': 'word', 'word': 'Je'}
10053	10053	629.08	0.1999999999999318	{'kind': 'word', 'word': 'les'}
10054	10054	629.28	0.4400000000000545	{'kind': 'word', 'word': 'résous'}
10055	10055	629.84	0.5941820000001599	{'kind': 'word', 'word': 'toutes»'}
10056	10056	630.881093	0.1735869999999977	{'kind': 'word', 'word': 'dit'}
10057	10057	631.05468	0.1094940000000406	{'kind': 'word', 'word': 'le'}
10058	10058	631.164174	0.5608200000000352	{'kind': 'word', 'word': 'serpent'}
10059	10059	632.62	0.07000000000005	{'kind': 'word', 'word': 'et'}
10060	10060	632.75	0.0800000000000409	{'kind': 'word', 'word': 'ils'}
10061	10061	632.89	0.0900000000000318	{'kind': 'word', 'word': 'se'}
10062	10062	633.06	0.4100000000000818	{'kind': 'word', 'word': 'turent'}
10063	10063	636.94	0.0199999999999818	{'kind': 'word', 'word': 'le'}
10064	10064	637.08	0.2299999999999045	{'kind': 'word', 'word': 'petit'}
10065	10065	637.39	0.3999999999999772	{'kind': 'word', 'word': 'prince'}
10066	10066	637.79	0.5800000000000409	{'kind': 'word', 'word': 'traversa'}
10067	10067	638.37	0.1299999999999954	{'kind': 'word', 'word': 'le'}
10068	10068	638.5	0.6000000000000227	{'kind': 'word', 'word': 'désert'}
10069	10069	639.24	0.0599999999999454	{'kind': 'word', 'word': 'et'}
10070	10070	639.3	0.0900000000000318	{'kind': 'word', 'word': 'ne'}
10071	10071	639.39	0.6499999999999773	{'kind': 'word', 'word': 'rencontra'}
10072	10072	640.04	0.2200000000000272	{'kind': 'word', 'word': 'qu'}
10073	10073	640.26	0.25	{'kind': 'word', 'word': 'une'}
10074	10074	640.51	0.57000000000005	{'kind': 'word', 'word': 'fleur'}
10075	10075	641.72	0.2400000000000091	{'kind': 'word', 'word': 'Une'}
10076	10076	641.96	0.4399999999999409	{'kind': 'word', 'word': 'fleur'}
10077	10077	642.4	0.1100000000000136	{'kind': 'word', 'word': 'à'}
10078	10078	642.51	0.32000000000005	{'kind': 'word', 'word': 'trois'}
10079	10079	642.83	0.6100000000000136	{'kind': 'word', 'word': 'pétales'}
10080	10080	643.85	0.2599999999999909	{'kind': 'word', 'word': 'une'}
10081	10081	644.11	0.4900000000000091	{'kind': 'word', 'word': 'fleur'}
10082	10082	644.6	0.2099999999999227	{'kind': 'word', 'word': 'de'}
10083	10083	644.81	0.3400000000000318	{'kind': 'word', 'word': 'rien'}
10084	10084	645.15	0.1050000000000181	{'kind': 'word', 'word': 'du'}
10085	10085	645.255	0.1050000000000181	{'kind': 'word', 'word': ' '}
10086	10086	645.36	0.2699999999999818	{'kind': 'word', 'word': 'tout'}
10087	10087	646.65	0.6100000000000136	{'kind': 'word', 'word': '«Bonjour'}
10088	10088	647.57	0.1899999999999408	{'kind': 'word', 'word': 'dit'}
10089	10089	647.76	0.1000000000000227	{'kind': 'word', 'word': 'le'}
10090	10090	647.86	0.2699999999999818	{'kind': 'word', 'word': 'petit'}
10091	10091	648.13	0.5099999999999909	{'kind': 'word', 'word': 'prince'}
10092	10092	649.21	0.5699999999999363	{'kind': 'word', 'word': 'Bonjour'}
10093	10093	650.17	0.1700000000000727	{'kind': 'word', 'word': 'dit'}
10094	10094	650.34	0.169999999999959	{'kind': 'word', 'word': 'la'}
10095	10095	650.51	0.3700000000000045	{'kind': 'word', 'word': 'fleur'}
10096	10096	651.93	0.0900000000000318	{'kind': 'word', 'word': 'Où'}
10097	10097	652.02	0.25	{'kind': 'word', 'word': 'sont'}
10098	10098	652.27	0.25	{'kind': 'word', 'word': 'les'}
10099	10099	652.62	0.2200000000000272	{'kind': 'word', 'word': 'hommes'}
10100	10100	653.23	0.5	{'kind': 'word', 'word': 'demanda'}
10101	10101	653.73	0.4199999999999591	{'kind': 'word', 'word': 'poliment'}
10102	10102	654.15	0.1000000000000227	{'kind': 'word', 'word': 'le'}
10103	10103	654.25	0.2999999999999545	{'kind': 'word', 'word': 'petit'}
10104	10104	654.55	0.5300000000000864	{'kind': 'word', 'word': 'prince'}
10105	10105	655.8	0.2200000000000272	{'kind': 'word', 'word': 'La'}
10106	10106	656.02	0.5199999999999818	{'kind': 'word', 'word': 'fleur'}
10107	10107	656.54	0.1500000000000909	{'kind': 'word', 'word': 'un'}
10108	10108	656.69	0.5099999999999909	{'kind': 'word', 'word': 'jour'}
10109	10109	657.24	0.25	{'kind': 'word', 'word': 'avait'}
10110	10110	657.49	0.1599999999999681	{'kind': 'word', 'word': 'vu'}
10111	10111	657.65	0.4400000000000545	{'kind': 'word', 'word': 'passer'}
10112	10112	658.09	0.1399999999999863	{'kind': 'word', 'word': 'une'}
10113	10113	658.23	0.7300000000000182	{'kind': 'word', 'word': 'caravane'}
10114	10114	659.64	0.2254609999999957	{'kind': 'word', 'word': '«Les'}
10115	10115	659.865461	0.4131140000000641	{'kind': 'word', 'word': 'hommes'}
10116	10116	660.5367719999998	0.1721310000003768	{'kind': 'word', 'word': 'il'}
10117	10117	660.7089030000002	0.1463109999996277	{'kind': 'word', 'word': 'en'}
10118	10118	660.8552139999998	0.4247860000001537	{'kind': 'word', 'word': 'existe'}
10119	10119	661.28	0.1700000000000727	{'kind': 'word', 'word': 'je'}
10120	10120	661.45	0.3599999999998999	{'kind': 'word', 'word': 'crois'}
10121	10121	661.81	0.2900000000000773	{'kind': 'word', 'word': 'six'}
10122	10122	662.1	0.0699999999999363	{'kind': 'word', 'word': 'ou'}
10123	10123	662.17	0.3799999999999954	{'kind': 'word', 'word': 'sept'}
10124	10124	662.91	0.1399999999999863	{'kind': 'word', 'word': 'Je'}
10125	10125	663.05	0.2000000000000454	{'kind': 'word', 'word': 'les'}
10126	10126	663.25	0.1000000000000227	{'kind': 'word', 'word': 'ai'}
10127	10127	663.35	0.42999999999995	{'kind': 'word', 'word': 'aperçus'}
10128	10128	663.78	0.1000000000000227	{'kind': 'word', 'word': 'il'}
10129	10129	663.88	0.1100000000000136	{'kind': 'word', 'word': 'y'}
10130	10130	663.99	0.0800000000000409	{'kind': 'word', 'word': 'a'}
10131	10131	664.07	0.2399999999998954	{'kind': 'word', 'word': 'des'}
10132	10132	664.31	0.2800000000000864	{'kind': 'word', 'word': 'années'}
10133	10133	665.08	0.3799999999999954	{'kind': 'word', 'word': 'Mais'}
10134	10134	665.46	0.0699999999999363	{'kind': 'word', 'word': 'on'}
10135	10135	665.53	0.1000000000000227	{'kind': 'word', 'word': 'ne'}
10136	10136	665.63	0.169999999999959	{'kind': 'word', 'word': 'sait'}
10137	10137	665.8	0.3600000000000136	{'kind': 'word', 'word': 'jamais'}
10138	10138	666.16	0.1600000000000818	{'kind': 'word', 'word': 'où'}
10139	10139	666.32	0.0799999999999272	{'kind': 'word', 'word': 'les'}
10140	10140	666.4	0.4600000000000364	{'kind': 'word', 'word': 'trouver'}
10141	10141	667.43	0.2100000000000363	{'kind': 'word', 'word': 'Le'}
10142	10142	667.64	0.1900000000000545	{'kind': 'word', 'word': 'vent'}
10143	10143	667.83	0.1599999999999681	{'kind': 'word', 'word': 'les'}
10144	10144	667.99	0.5399999999999636	{'kind': 'word', 'word': 'promène'}
10145	10145	668.91	0.1800000000000636	{'kind': 'word', 'word': 'Ils'}
10146	10146	669.09	0.2099999999999227	{'kind': 'word', 'word': 'manquent'}
10147	10147	669.3	0.0600000000000591	{'kind': 'word', 'word': 'de'}
10148	10148	669.36	0.4700000000000273	{'kind': 'word', 'word': 'racines'}
10149	10149	669.83	0.1799999999999499	{'kind': 'word', 'word': 'ça'}
10150	10150	670.01	0.1100000000000136	{'kind': 'word', 'word': 'les'}
10151	10151	670.12	0.2100000000000363	{'kind': 'word', 'word': 'gêne'}
10152	10152	670.33	0.349999999999909	{'kind': 'word', 'word': 'beaucoup'}
10153	10153	671.99	0.4600000000000364	{'kind': 'word', 'word': 'Adieu'}
10154	10154	672.82	0.1200000000000045	{'kind': 'word', 'word': 'fit'}
10155	10155	672.94	0.1299999999999954	{'kind': 'word', 'word': 'le'}
10156	10156	673.07	0.2699999999999818	{'kind': 'word', 'word': 'petit'}
10157	10157	673.34	0.5299999999999727	{'kind': 'word', 'word': 'prince'}
10158	10158	674.44	0.3999999999999772	{'kind': 'word', 'word': 'Adieu»'}
10159	10159	675.41	0.2300000000000182	{'kind': 'word', 'word': 'dit'}
10160	10160	675.64	0.169999999999959	{'kind': 'word', 'word': 'la'}
10161	10161	675.81	0.3700000000000045	{'kind': 'word', 'word': 'fleur'}
10162	10162	679.79	0.0199999999999818	{'kind': 'word', 'word': 'le'}
10163	10163	679.93	0.2600000000001046	{'kind': 'word', 'word': 'petit'}
10164	10164	680.26	0.4300000000000636	{'kind': 'word', 'word': 'prince'}
10165	10165	680.69	0.1499999999999772	{'kind': 'word', 'word': 'fit'}
10166	10166	680.84	0.0399999999999636	{'kind': 'word', 'word': 'l'}
10167	10167	680.88	0.57000000000005	{'kind': 'word', 'word': 'ascension'}
10168	10168	681.45	0.0599999999999454	{'kind': 'word', 'word': 'd'}
10169	10169	681.51	0.2599999999999909	{'kind': 'word', 'word': 'une'}
10170	10170	681.77	0.3799999999999954	{'kind': 'word', 'word': 'haute'}
10171	10171	682.15	0.75	{'kind': 'word', 'word': 'montagne'}
10172	10172	683.5	0.2000000000000454	{'kind': 'word', 'word': 'Les'}
10173	10173	683.7	0.349999999999909	{'kind': 'word', 'word': 'seules'}
10174	10174	684.05	0.5	{'kind': 'word', 'word': 'montagnes'}
10175	10175	684.55	0.1299999999999954	{'kind': 'word', 'word': 'qu'}
10176	10176	684.68	0.1400000000001	{'kind': 'word', 'word': 'il'}
10177	10177	684.82	0.0499999999999545	{'kind': 'word', 'word': 'eût'}
10178	10178	684.87	0.4800000000000182	{'kind': 'word', 'word': 'jamais'}
10179	10179	685.35	0.3500000000000227	{'kind': 'word', 'word': 'connues'}
10180	10180	685.95	0.2299999999999045	{'kind': 'word', 'word': 'étaient'}
10181	10181	686.18	0.1299999999999954	{'kind': 'word', 'word': 'les'}
10182	10182	686.31	0.32000000000005	{'kind': 'word', 'word': 'trois'}
10183	10183	686.63	0.4099999999999681	{'kind': 'word', 'word': 'volcans'}
10184	10184	687.08	0.1499999999999772	{'kind': 'word', 'word': 'qui'}
10185	10185	687.23	0.169999999999959	{'kind': 'word', 'word': 'lui'}
10186	10186	687.4	0.4500000000000455	{'kind': 'word', 'word': 'arrivaient'}
10187	10187	687.85	0.0299999999999727	{'kind': 'word', 'word': 'au'}
10188	10188	687.88	0.0299999999999727	{'kind': 'word', 'word': ' '}
10189	10189	687.91	0.3899999999999863	{'kind': 'word', 'word': 'genou'}
10190	10190	689.07	0.1399999999999863	{'kind': 'word', 'word': 'Et'}
10191	10191	689.21	0.0699999999999363	{'kind': 'word', 'word': 'il'}
10192	10192	689.28	0.2599999999999909	{'kind': 'word', 'word': 'se'}
10193	10193	689.54	0.2900000000000773	{'kind': 'word', 'word': 'servait'}
10194	10194	689.83	0.0600000000000591	{'kind': 'word', 'word': 'du'}
10195	10195	689.8900000000001	0.0599999999999454	{'kind': 'word', 'word': ' '}
10196	10196	689.95	0.4499999999999318	{'kind': 'word', 'word': 'volcan'}
10197	10197	690.4	0.3600000000000136	{'kind': 'word', 'word': 'éteint'}
10198	10198	690.76	0.3400000000000318	{'kind': 'word', 'word': 'comme'}
10199	10199	691.1	0.0499999999999545	{'kind': 'word', 'word': 'd'}
10200	10200	691.15	0.1000000000000227	{'kind': 'word', 'word': 'un'}
10201	10201	691.25	0.5299999999999727	{'kind': 'word', 'word': 'tabouret'}
10202	10202	692.8429309999997	0.1807380000003604	{'kind': 'word', 'word': '«D'}
10203	10203	693.023669	0.1163309999999455	{'kind': 'word', 'word': 'une'}
10204	10204	693.14	0.5099999999999909	{'kind': 'word', 'word': 'montagne'}
10205	10205	693.75	0.2400000000000091	{'kind': 'word', 'word': 'haute'}
10206	10206	693.99	0.2200000000000272	{'kind': 'word', 'word': 'comme'}
10207	10207	694.21	0.25	{'kind': 'word', 'word': 'celle'}
10208	10208	694.46	0.3299999999999272	{'kind': 'word', 'word': '-ci'}
10209	10209	695.1	0.1999999999999318	{'kind': 'word', 'word': 'se'}
10210	10210	695.3	0.25	{'kind': 'word', 'word': 'dit'}
10211	10211	695.55	0.1400000000001	{'kind': 'word', 'word': '-il'}
10212	10212	695.69	0.4099999999999681	{'kind': 'word', 'word': 'donc'}
10213	10213	696.6	0.1299999999999954	{'kind': 'word', 'word': 'j'}
10214	10214	696.73	0.6499999999999773	{'kind': 'word', 'word': 'apercevrai'}
10215	10215	697.38	0.1100000000000136	{'kind': 'word', 'word': 'd'}
10216	10216	697.49	0.1899999999999408	{'kind': 'word', 'word': 'un'}
10217	10217	697.68	0.2400000000000091	{'kind': 'word', 'word': 'coup'}
10218	10218	697.92	0.4500000000000455	{'kind': 'word', 'word': 'toute'}
10219	10219	698.37	0.1499999999999772	{'kind': 'word', 'word': 'la'}
10220	10220	698.52	0.4500000000000455	{'kind': 'word', 'word': 'planète'}
10221	10221	699.07	0.0599999999999454	{'kind': 'word', 'word': 'et'}
10222	10222	699.13	0.2599999999999909	{'kind': 'word', 'word': 'tous'}
10223	10223	699.39	0.2400000000000091	{'kind': 'word', 'word': 'les'}
10224	10224	699.63	0.3600000000000136	{'kind': 'word', 'word': 'hommes'}
10225	10225	701.16	0.3300000000000409	{'kind': 'word', 'word': 'Mais'}
10226	10226	701.49	0.0599999999999454	{'kind': 'word', 'word': 'il'}
10227	10227	701.55	0.0300000000000864	{'kind': 'word', 'word': 'n'}
10228	10228	701.58	0.5499999999999545	{'kind': 'word', 'word': 'aperçut'}
10229	10229	702.13	0.4199999999999591	{'kind': 'word', 'word': 'rien'}
10230	10230	702.55	0.1400000000001	{'kind': 'word', 'word': 'que'}
10231	10231	702.69	0.2199999999999136	{'kind': 'word', 'word': 'des'}
10232	10232	702.91	0.3500000000000227	{'kind': 'word', 'word': 'aiguilles'}
10233	10233	703.26	0.1399999999999863	{'kind': 'word', 'word': 'de'}
10234	10234	703.4	0.4300000000000636	{'kind': 'word', 'word': 'roc'}
10235	10235	703.83	0.3899999999999863	{'kind': 'word', 'word': 'bien'}
10236	10236	704.22	0.6399999999999864	{'kind': 'word', 'word': 'aiguisées'}
10237	10237	706.01	0.7699999999999818	{'kind': 'word', 'word': '«Bonjour'}
10238	10238	707.01	0.2799999999999727	{'kind': 'word', 'word': 'dit'}
10239	10239	707.29	0.1200000000000045	{'kind': 'word', 'word': '-il'}
10240	10240	707.41	0.0900000000000318	{'kind': 'word', 'word': 'à'}
10241	10241	707.5	0.1399999999999863	{'kind': 'word', 'word': 'tout'}
10242	10242	707.64	0.5299999999999727	{'kind': 'word', 'word': 'hasard'}
10243	10243	709.2	0.8299999999999272	{'kind': 'word', 'word': 'Bonjour'}
10244	10244	710.08	0.7999999999999545	{'kind': 'word', 'word': 'Bonjour'}
10245	10245	711.1	0.8600000000000136	{'kind': 'word', 'word': 'Bonjour'}
10246	10246	712.42	0.32000000000005	{'kind': 'word', 'word': 'répondit'}
10247	10247	712.74	0.0299999999999727	{'kind': 'word', 'word': 'l'}
10248	10248	712.77	0.5299999999999727	{'kind': 'word', 'word': 'écho'}
10249	10249	714.47	0.2599999999999909	{'kind': 'word', 'word': 'Qui'}
10250	10250	714.73	0.1799999999999499	{'kind': 'word', 'word': 'êtes'}
10251	10251	714.98	0.2300000000000182	{'kind': 'word', 'word': '-vous'}
10252	10252	715.66	0.1700000000000727	{'kind': 'word', 'word': 'dit'}
10253	10253	715.83	0.169999999999959	{'kind': 'word', 'word': 'le'}
10254	10254	716.0	0.2599999999999909	{'kind': 'word', 'word': 'petit'}
10255	10255	716.26	0.4900000000000091	{'kind': 'word', 'word': 'prince'}
10256	10256	717.44	0.2199999999999136	{'kind': 'word', 'word': 'Qui'}
10257	10257	717.66	0.1800000000000636	{'kind': 'word', 'word': 'êtes'}
10258	10258	717.84	0.4099999999999681	{'kind': 'word', 'word': '-vous'}
10259	10259	718.25	0.2200000000000272	{'kind': 'word', 'word': 'qui'}
10260	10260	718.47	0.2699999999999818	{'kind': 'word', 'word': 'êtes'}
10261	10261	718.74	0.3700000000000045	{'kind': 'word', 'word': '-vous'}
10262	10262	719.2	0.2799999999999727	{'kind': 'word', 'word': 'qui'}
10263	10263	719.48	0.1999999999999318	{'kind': 'word', 'word': 'êtes'}
10264	10264	719.68	0.3700000000000045	{'kind': 'word', 'word': '-vous'}
10265	10265	720.75	0.3500000000000227	{'kind': 'word', 'word': 'répondit'}
10266	10266	721.1	0.0299999999999727	{'kind': 'word', 'word': 'l'}
10267	10267	721.13	0.4900000000000091	{'kind': 'word', 'word': 'écho'}
