word	onset	duration	trial_type
montagnes	548.0999999999998	0.3	{'kind': 'word', 'word': 'montagnes'}
qu'il	548.4499999999998	0.3	{'kind': 'word', 'word': 'quil'}
eût	548.7999999999998	0.3	{'kind': 'word', 'word': 'eût'}
jamais	549.1499999999999	0.3	{'kind': 'word', 'word': 'jamais'}
connues	549.4999999999999	0.3	{'kind': 'word', 'word': 'connues'}
étaient	549.8499999999998	0.3	{'kind': 'word', 'word': 'étaient'}
les	550.1999999999998	0.3	{'kind': 'word', 'word': 'les'}
trois	550.5499999999998	0.3	{'kind': 'word', 'word': 'trois'}
volcans	550.8999999999999	0.3	{'kind': 'word', 'word': 'volcans'}
qui	551.2499999999999	0.3	{'kind': 'word', 'word': 'qui'}
lui	551.5999999999998	0.3	{'kind': 'word', 'word': 'lui'}
arrivaient	551.9499999999998	0.3	{'kind': 'word', 'word': 'arrivaient'}
au	552.2999999999998	0.3	{'kind': 'word', 'word': 'au'}
genou.	552.6499999999999	0.3	{'kind': 'word', 'word': 'genou'}
Et	552.9999999999999	0.3	{'kind': 'word', 'word': 'Et'}
il	553.3499999999998	0.3	{'kind': 'word', 'word': 'il'}
se	553.6999999999998	0.3	{'kind': 'word', 'word': 'se'}
servait	554.0499999999998	0.3	{'kind': 'word', 'word': 'servait'}
du	554.3999999999999	0.3	{'kind': 'word', 'word': 'du'}
volcan	554.7499999999999	0.3	{'kind': 'word', 'word': 'volcan'}
éteint	555.0999999999998	0.3	{'kind': 'word', 'word': 'éteint'}
comme	555.4499999999998	0.3	{'kind': 'word', 'word': 'comme'}
d'un	555.7999999999998	0.3	{'kind': 'word', 'word': 'dun'}
tabouret.	556.1499999999999	0.3	{'kind': 'word', 'word': 'tabouret'}
«d'une	556.4999999999999	0.3	{'kind': 'word', 'word': '«dune'}
montagne	556.8499999999998	0.3	{'kind': 'word', 'word': 'montagne'}
haute	557.1999999999998	0.3	{'kind': 'word', 'word': 'haute'}
comme	557.5499999999998	0.3	{'kind': 'word', 'word': 'comme'}
celle-ci,	557.8999999999999	0.3	{'kind': 'word', 'word': 'celleci'}
se	558.2499999999999	0.3	{'kind': 'word', 'word': 'se'}
dit-il	558.5999999999998	0.3	{'kind': 'word', 'word': 'ditil'}
donc,	558.9499999999998	0.3	{'kind': 'word', 'word': 'donc'}
j'apercevrai	559.2999999999998	0.3	{'kind': 'word', 'word': 'japercevrai'}
d'un	559.6499999999999	0.3	{'kind': 'word', 'word': 'dun'}
coup	559.9999999999999	0.3	{'kind': 'word', 'word': 'coup'}
toute	560.3499999999998	0.3	{'kind': 'word', 'word': 'toute'}
la	560.6999999999998	0.3	{'kind': 'word', 'word': 'la'}
planète	561.0499999999998	0.3	{'kind': 'word', 'word': 'planète'}
et	561.3999999999999	0.3	{'kind': 'word', 'word': 'et'}
tous	561.7499999999999	0.3	{'kind': 'word', 'word': 'tous'}
les	562.0999999999998	0.3	{'kind': 'word', 'word': 'les'}
hommes...»	562.4499999999998	0.3	{'kind': 'word', 'word': 'hommes»'}
Mais	562.7999999999998	0.3	{'kind': 'word', 'word': 'Mais'}
il	563.1499999999999	0.3	{'kind': 'word', 'word': 'il'}
n'aperçut	563.4999999999999	0.3	{'kind': 'word', 'word': 'naperçut'}
rien	563.8499999999998	0.3	{'kind': 'word', 'word': 'rien'}
que	564.1999999999998	0.3	{'kind': 'word', 'word': 'que'}
des	564.5499999999998	0.3	{'kind': 'word', 'word': 'des'}
aiguilles	564.8999999999999	0.3	{'kind': 'word', 'word': 'aiguilles'}
de	565.2499999999999	0.3	{'kind': 'word', 'word': 'de'}
roc	565.5999999999998	0.3	{'kind': 'word', 'word': 'roc'}
bien	565.9499999999998	0.3	{'kind': 'word', 'word': 'bien'}
aiguisées.	566.2999999999998	0.3	{'kind': 'word', 'word': 'aiguisées'}
«bonjour,	566.6499999999999	0.3	{'kind': 'word', 'word': '«bonjour'}
dit-il	566.9999999999999	0.3	{'kind': 'word', 'word': 'ditil'}
à	567.3499999999998	0.3	{'kind': 'word', 'word': 'à'}
tout	567.6999999999998	0.3	{'kind': 'word', 'word': 'tout'}
hasard.	568.0499999999998	0.3	{'kind': 'word', 'word': 'hasard'}
Bonjour...	568.3999999999999	0.3	{'kind': 'word', 'word': 'Bonjour'}
Bonjour...	568.7499999999998	0.3	{'kind': 'word', 'word': 'Bonjour'}
Bonjour...,	569.0999999999998	0.3	{'kind': 'word', 'word': 'Bonjour'}
Répondit	569.4499999999998	0.3	{'kind': 'word', 'word': 'Répondit'}
l'écho.	569.7999999999998	0.3	{'kind': 'word', 'word': 'lécho'}
Qui	570.1499999999999	0.3	{'kind': 'word', 'word': 'Qui'}
êtes-vous?	570.4999999999998	0.3	{'kind': 'word', 'word': 'êtesvous'}
Dit	570.8499999999998	0.3	{'kind': 'word', 'word': 'Dit'}
le	571.1999999999998	0.3	{'kind': 'word', 'word': 'le'}
petit	571.5499999999998	0.3	{'kind': 'word', 'word': 'petit'}
prince.	571.8999999999999	0.3	{'kind': 'word', 'word': 'prince'}
Qui	572.2499999999998	0.3	{'kind': 'word', 'word': 'Qui'}
êtes-vous...	572.5999999999998	0.3	{'kind': 'word', 'word': 'êtesvous'}
Qui	572.9499999999998	0.3	{'kind': 'word', 'word': 'Qui'}
êtes-vous...	573.2999999999998	0.3	{'kind': 'word', 'word': 'êtesvous'}
Qui	573.6499999999999	0.3	{'kind': 'word', 'word': 'Qui'}
êtes-vous...,	573.9999999999998	0.3	{'kind': 'word', 'word': 'êtesvous'}
Répondit	574.3499999999998	0.3	{'kind': 'word', 'word': 'Répondit'}
l'écho.	574.6999999999998	0.3	{'kind': 'word', 'word': 'lécho'}
Soyez	575.0499999999998	0.3	{'kind': 'word', 'word': 'Soyez'}
mes	575.3999999999999	0.3	{'kind': 'word', 'word': 'mes'}
amis,	575.7499999999998	0.3	{'kind': 'word', 'word': 'amis'}
je	576.0999999999998	0.3	{'kind': 'word', 'word': 'je'}
suis	576.4499999999998	0.3	{'kind': 'word', 'word': 'suis'}
seul,	576.7999999999998	0.3	{'kind': 'word', 'word': 'seul'}
dit-il.	577.1499999999999	0.3	{'kind': 'word', 'word': 'ditil'}
Je	577.4999999999998	0.3	{'kind': 'word', 'word': 'Je'}
suis	577.8499999999998	0.3	{'kind': 'word', 'word': 'suis'}
seul...	578.1999999999998	0.3	{'kind': 'word', 'word': 'seul'}
Je	578.5499999999998	0.3	{'kind': 'word', 'word': 'Je'}
suis	578.8999999999999	0.3	{'kind': 'word', 'word': 'suis'}
seul...	579.2499999999998	0.3	{'kind': 'word', 'word': 'seul'}
Je	579.5999999999998	0.3	{'kind': 'word', 'word': 'Je'}
suis	579.9499999999998	0.3	{'kind': 'word', 'word': 'suis'}
seul...»,	580.2999999999998	0.3	{'kind': 'word', 'word': 'seul»'}
Répondit	580.6499999999999	0.3	{'kind': 'word', 'word': 'Répondit'}
l'écho.	580.9999999999998	0.3	{'kind': 'word', 'word': 'lécho'}
«quelle	581.3499999999998	0.3	{'kind': 'word', 'word': '«quelle'}
drôle	581.6999999999998	0.3	{'kind': 'word', 'word': 'drôle'}
de	582.0499999999998	0.3	{'kind': 'word', 'word': 'de'}
planète!	582.3999999999999	0.3	{'kind': 'word', 'word': 'planète'}
Pensa-t-il	582.7499999999998	0.3	{'kind': 'word', 'word': 'Pensatil'}
alors.	583.0999999999998	0.3	{'kind': 'word', 'word': 'alors'}
Elle	583.4499999999998	0.3	{'kind': 'word', 'word': 'Elle'}
est	583.7999999999998	0.3	{'kind': 'word', 'word': 'est'}
toute	584.1499999999999	0.3	{'kind': 'word', 'word': 'toute'}
sèche,	584.4999999999998	0.3	{'kind': 'word', 'word': 'sèche'}
et	584.8499999999998	0.3	{'kind': 'word', 'word': 'et'}
toute	585.1999999999998	0.3	{'kind': 'word', 'word': 'toute'}
pointue	585.5499999999998	0.3	{'kind': 'word', 'word': 'pointue'}
et	585.8999999999999	0.3	{'kind': 'word', 'word': 'et'}
toute	586.2499999999998	0.3	{'kind': 'word', 'word': 'toute'}
salée.	586.5999999999998	0.3	{'kind': 'word', 'word': 'salée'}
Et	586.9499999999998	0.3	{'kind': 'word', 'word': 'Et'}
les	587.2999999999998	0.3	{'kind': 'word', 'word': 'les'}
hommes	587.6499999999999	0.3	{'kind': 'word', 'word': 'hommes'}
manquent	587.9999999999998	0.3	{'kind': 'word', 'word': 'manquent'}
d'imagination.	588.3499999999998	0.3	{'kind': 'word', 'word': 'dimagination'}
Ils	588.6999999999998	0.3	{'kind': 'word', 'word': 'Ils'}
répètent	589.0499999999998	0.3	{'kind': 'word', 'word': 'répètent'}
ce	589.3999999999999	0.3	{'kind': 'word', 'word': 'ce'}
qu'on	589.7499999999998	0.3	{'kind': 'word', 'word': 'quon'}
leur	590.0999999999998	0.3	{'kind': 'word', 'word': 'leur'}
dit...	590.4499999999998	0.3	{'kind': 'word', 'word': 'dit'}
Chez	590.7999999999998	0.3	{'kind': 'word', 'word': 'Chez'}
moi	591.1499999999999	0.3	{'kind': 'word', 'word': 'moi'}
j'avais	591.4999999999998	0.3	{'kind': 'word', 'word': 'javais'}
une	591.8499999999998	0.3	{'kind': 'word', 'word': 'une'}
fleur:	592.1999999999998	0.3	{'kind': 'word', 'word': 'fleur'}
elle	592.5499999999998	0.3	{'kind': 'word', 'word': 'elle'}
parlait	592.8999999999999	0.3	{'kind': 'word', 'word': 'parlait'}
toujours	593.2499999999998	0.3	{'kind': 'word', 'word': 'toujours'}
la	593.5999999999998	0.3	{'kind': 'word', 'word': 'la'}
première...»	593.9499999999998	0.3	{'kind': 'word', 'word': 'première»'}
